repentant	-0.00011348064295117776
profusely	-0.00011295751389143827
bucolic	-0.00011259082913016691
bluntly	-0.00010998074339719516
crummy	-0.00010991727036772915
eery	-0.00010925781832330647
fiery	-0.00010913428199719974
frightened	-0.00010828949466567858
impeachable	-0.00010769926455760319
confessional	-0.00010753346743040886
blunt	-0.00010730878614021384
overkill	-0.0001064024797707955
unknowable	-0.00010607427543458291
briefer	-0.00010584789641235986
unappreciated	-0.00010520826051282086
unloving	-0.00010516231515475394
mega	-0.00010508099191934204
defensively	-0.00010468557914566391
voyeuristic	-0.00010367094216212241
lazily	-0.00010318020601572448
developmentally	-0.00010303897429581143
expat	-0.00010297900341095521
unreachable	-0.00010293141973135957
overt	-0.00010290168694862957
redundantly	-0.00010123217337518501
slowest	-9.907193648865964e-05
prone	-9.61058414290225e-05
remorseless	-9.553883312425867e-05
pirate	-9.515507758349088e-05
reliably	-9.449297132622696e-05
catastrophic	-9.267253483424393e-05
manic	-9.145445771726515e-05
abhorrent	-9.046800366712809e-05
jarring	-8.970033780029232e-05
cranky	-8.955287944933633e-05
spoilt	-8.95358221203403e-05
languid	-8.945947072999964e-05
decadent	-8.912172054782096e-05
calmer	-8.74524260340727e-05
multifaceted	-8.736898732978559e-05
affluent	-8.717911049385213e-05
uncooperative	-8.577839289953037e-05
drivel	-8.538823619358005e-05
snobbish	-8.473959502069834e-05
puzzled	-8.471558222237583e-05
hazardous	-8.471321515905301e-05
numb	-8.42382350785584e-05
unhealthy	-8.392786705085574e-05
machiavellian	-8.379089213341941e-05
titillating	-8.317903140509483e-05
listless	-8.288581314767099e-05
unrewarding	-8.263297701039547e-05
paramount	-8.183231554816846e-05
equivalent	-8.067394215581478e-05
epiphanic	-8.055776666750134e-05
sissy	-8.047241441101706e-05
phony	-8.042213710639766e-05
bankrupt	-8.039277403005266e-05
thicker	-8.011516308433071e-05
species	-7.931577855858266e-05
inelegant	-7.904694803429811e-05
reclusive	-7.845477692008728e-05
irritatingly	-7.833217447880053e-05
reactionary	-7.815399006020851e-05
insufferable	-7.779734296286754e-05
hypochondriac	-7.739128546406157e-05
deadliest	-7.716757110484419e-05
solipsistic	-7.716457277918642e-05
toothless	-7.711960364330981e-05
handsomely	-7.708847764795669e-05
interchangeable	-7.703892432475545e-05
distinctly	-7.678063923881288e-05
wily	-7.599262502506504e-05
autopsy	-7.547298404909769e-05
leaky	-7.417316201090214e-05
bitterly	-7.385915619006536e-05
divergent	-7.370093696091146e-05
unsubtle	-7.364810810836452e-05
noisy	-7.300962878634193e-05
proportional	-7.292454351829501e-05
distracting	-7.254189868657155e-05
intransitive	-7.212156249275694e-05
spongy	-7.192576391661544e-05
indirectly	-7.189943179951482e-05
unaffectionate	-7.116967853359988e-05
innumerate	-7.094689890582655e-05
unitarian	-7.044148984195348e-05
risky	-7.020356635523684e-05
synthetic	-6.98675274541699e-05
illusory	-6.946270223619025e-05
guardian	-6.913471615652665e-05
inheritable	-6.891688585990677e-05
amnesiac	-6.873974088831884e-05
aesthetic	-6.756074316250465e-05
dreadfully	-6.746906503060165e-05
sarcastically	-6.744359259579177e-05
violently	-6.714643085256693e-05
undecided	-6.691963765215962e-05
powerless	-6.618042969808336e-05
commonplace	-6.444231822177553e-05
bulk	-6.413563941268057e-05
sturdiest	-6.395377384646335e-05
smug	-6.39173196854967e-05
debatable	-6.331257095504439e-05
unsound	-6.317388685804749e-05
grating	-6.31582586628812e-05
byzantine	-6.28680895730926e-05
animal	-6.276722064664338e-05
aimlessly	-6.247862618014775e-05
demographic	-6.190871358664448e-05
paradoxically	-6.186700526352212e-05
incalculable	-6.0287771209607806e-05
ego	-5.977536607707804e-05
sporadic	-5.968104283643126e-05
hippie	-5.955372060131362e-05
willful	-5.9509041055034984e-05
earthly	-5.946021676257784e-05
openly	-5.925037388231985e-05
riotous	-5.833384275544652e-05
athenian	-5.781194069585408e-05
sullen	-5.765670081099487e-05
linguistic	-5.760467330297307e-05
infrequently	-5.718058455339389e-05
indifferent	-5.700043433544124e-05
anomalous	-5.6611125520969965e-05
unintended	-5.480955023832074e-05
sickly	-5.4656889256608664e-05
armed	-5.455402665377292e-05
petty	-5.4340319098108185e-05
predynastic	-5.411128911629755e-05
infirm	-5.3758361024623326e-05
incoherently	-5.351988373336612e-05
idiotic	-5.306037788845372e-05
inert	-5.27657404872974e-05
barbaric	-5.253560271102753e-05
ferocious	-5.248756332990342e-05
pejorative	-5.181012602002846e-05
regressive	-5.1189447613663834e-05
derogatory	-5.117541316939483e-05
outward	-5.086646141418753e-05
cleaner	-5.072471983321421e-05
ephemeral	-5.06935696566213e-05
executive	-5.065310138858281e-05
unimportant	-5.064745943800608e-05
dishonorably	-5.0409333325319336e-05
nameless	-5.033899597811883e-05
discontented	-5.0335985935665803e-05
improper	-5.00215740127671e-05
illuminative	-4.982515716109862e-05
morbid	-4.978833104766846e-05
slavery	-4.9776007299933647e-05
unconscionable	-4.952476756167363e-05
improperly	-4.935142471051058e-05
inanimate	-4.818728774100669e-05
scarier	-4.811976013518752e-05
turgidly	-4.80074622955379e-05
accusatory	-4.769567447596331e-05
heightened	-4.728323030013956e-05
unpredictably	-4.721835950226347e-05
dreamily	-4.684458232087579e-05
incomprehensible	-4.581308732627963e-05
aloof	-4.57683907718183e-05
specialist	-4.568420169932629e-05
marxian	-4.562481882053582e-05
covert	-4.426933717211981e-05
haphazard	-4.417203721170825e-05
discouraged	-4.3173921254444754e-05
recurrent	-4.29508804288882e-05
ruthlessly	-4.287181807020712e-05
threatening	-4.2631174981650926e-05
unemployed	-4.262639254618172e-05
unintelligible	-4.2040407287890206e-05
damaging	-4.1989470750843364e-05
opposed	-4.182170181897803e-05
soggy	-4.1512800100759475e-05
apathetic	-4.131516032462688e-05
egocentric	-4.1264308723978975e-05
unloved	-4.1229565779840006e-05
uptight	-4.117002205785421e-05
mystically	-4.100537054784832e-05
phobic	-4.0626777366281996e-05
possessive	-4.0362559901553836e-05
disposable	-3.9744040322743595e-05
cardiac	-3.9490434948268655e-05
suave	-3.8595331562649195e-05
faithless	-3.837473710085768e-05
acoustical	-3.78559336635546e-05
precarious	-3.739008787795229e-05
stop	-3.7351362843832185e-05
bumbling	-3.727071188103623e-05
sterling	-3.7182021052443775e-05
overgrown	-3.6855135837033244e-05
flatter	-3.674764301307264e-05
brownie	-3.643471984763158e-05
melodic	-3.6427694775593735e-05
shady	-3.5966622804325284e-05
interdependent	-3.5870804156859436e-05
wannabe	-3.572281318068051e-05
invalid	-3.566498424305769e-05
busier	-3.5642331970583816e-05
slapdash	-3.561259436860559e-05
bossy	-3.560275018081189e-05
accompanying	-3.4973065215691434e-05
resident	-3.494184643615168e-05
mislead	-3.463427108919878e-05
visible	-3.461517493321095e-05
physiologic	-3.458067304475784e-05
anarchical	-3.4381231852311e-05
consumerist	-3.432174952164223e-05
physic	-3.427858578523442e-05
opportunistic	-3.420971315061352e-05
appealingly	-3.4075278090735696e-05
irrevocable	-3.389077120162535e-05
disastrous	-3.3806428340395544e-05
incongruent	-3.3660007530635125e-05
insidiously	-3.352621780729406e-05
salty	-3.312814322801061e-05
puny	-3.2993458175352856e-05
lecherous	-3.268853310241387e-05
righteously	-3.247192551165199e-05
intestinal	-3.2129066008015694e-05
uncharitable	-3.2106821955736236e-05
voraciously	-3.1949940328349456e-05
anarchist	-3.178851403589847e-05
brutish	-3.1278019328962314e-05
unfathomable	-3.105505816504913e-05
porn	-3.105434596561623e-05
outrageously	-3.104255122998588e-05
insecure	-3.0843493828865796e-05
rogue	-3.057382567110305e-05
inconsequential	-3.0384620646088907e-05
trippy	-2.974933434401244e-05
senile	-2.969776623023359e-05
impeccably	-2.93146544583563e-05
unceremoniously	-2.8884599016531622e-05
homely	-2.8823545374791075e-05
purgative	-2.847151837777064e-05
committed	-2.8437523323779184e-05
amoebic	-2.8168422228323595e-05
hell	-2.788902881738195e-05
bothered	-2.7585587980816723e-05
soporific	-2.7524827619464937e-05
dim	-2.7467874909410545e-05
vertically	-2.7363417192510016e-05
bluish	-2.7359343182957363e-05
servant	-2.723110158300419e-05
shiftless	-2.703143323926601e-05
stagnant	-2.6759070210749635e-05
mistakenly	-2.6436752396111383e-05
dismissive	-2.633130251439216e-05
marginally	-2.5932821835698953e-05
ghostly	-2.5430808331261703e-05
reductive	-2.4832231320322156e-05
anticommunist	-2.4722435623739617e-05
longingly	-2.4553609250999562e-05
oblique	-2.44191098250368e-05
regretful	-2.4345203050207034e-05
profitable	-2.4213345653655092e-05
thirteenth	-2.412018071742899e-05
pharmacological	-2.406220068521773e-05
musty	-2.398447432213987e-05
egoistic	-2.3959851557948446e-05
borderline	-2.3938520815983622e-05
domineering	-2.3808838328840154e-05
ungrateful	-2.3774306508112453e-05
marred	-2.371081515807202e-05
dreaded	-2.369180673059336e-05
collegial	-2.3542967651411347e-05
undesirable	-2.3389355801753663e-05
appallingly	-2.3178328976300046e-05
macroscopic	-2.2737918033272773e-05
ideological	-2.2702837227717662e-05
fatally	-2.262102295875005e-05
ladybug	-2.23992523173515e-05
aerial	-2.2346034069805834e-05
unrealistically	-2.2044094622541906e-05
phantasmagoric	-2.1945904565561975e-05
ouch	-2.1943104865144356e-05
communicable	-2.1543668949483057e-05
bumble	-2.1522457388966452e-05
miraculously	-2.1507806924621593e-05
absurdist	-2.0972862197322786e-05
capitalistic	-2.0895657379347534e-05
sew	-2.074649235676219e-05
dicta	-2.0711312401565485e-05
parental	-2.0666457155369673e-05
boringly	-2.0602427024153858e-05
dickensian	-2.044533560103e-05
uncompassionate	-2.0180394073618226e-05
scandalous	-2.0127674357937393e-05
tart	-2.0059803146477003e-05
cranial	-2.0053020053679443e-05
spiteful	-1.9971798234807015e-05
affected	-1.9673316696109756e-05
ballistic	-1.948136390901522e-05
unmanageable	-1.9463783496844765e-05
marvelously	-1.9406294618916025e-05
boolean	-1.932167585971296e-05
parable	-1.90108951559289e-05
cultish	-1.8970750615026037e-05
disparate	-1.8847526310524365e-05
negligible	-1.8652319840970424e-05
codeine	-1.8421040655804744e-05
conventionally	-1.833909212350221e-05
unduly	-1.8155201432910955e-05
vitriolic	-1.779753628643354e-05
dapper	-1.775387807668654e-05
exorbitant	-1.7667755631129278e-05
airborne	-1.7610368048178305e-05
murky	-1.7237955259777e-05
diabolical	-1.7186346731626014e-05
fraudulent	-1.708055217530193e-05
irrationally	-1.707523421105246e-05
inconvenient	-1.6961057874097844e-05
wholesale	-1.6920169506095745e-05
nope	-1.669146408241799e-05
pacy	-1.6668978810939226e-05
malignant	-1.6426631900392433e-05
unprofessional	-1.6351290830050113e-05
fearful	-1.63245060900597e-05
rife	-1.6174076204784248e-05
scrappy	-1.6015893012436556e-05
rash	-1.5945118709501e-05
jumble	-1.5932341653896356e-05
strident	-1.584743527645454e-05
profitably	-1.551989390377636e-05
karmic	-1.5486511069454274e-05
messianic	-1.5218111298458804e-05
grave	-1.514193840053633e-05
grubby	-1.5123159419488812e-05
unbroken	-1.4959763060194987e-05
suspect	-1.4885370698258972e-05
alleged	-1.4789055133163568e-05
numbing	-1.474568586406622e-05
stubbornly	-1.4655032147227442e-05
neural	-1.4609668326782232e-05
acerbic	-1.4271745537598834e-05
war	-1.422689058172749e-05
commonsense	-1.4207379621371508e-05
behavioural	-1.4021368794330268e-05
unnatural	-1.362584668718415e-05
narcotic	-1.3599727758534532e-05
brainless	-1.3541112246072556e-05
furtively	-1.3538626148309056e-05
ineffective	-1.3426875446652775e-05
nighttime	-1.3376289155185817e-05
unintelligent	-1.3322274430987458e-05
avoidant	-1.3180543960504018e-05
diminished	-1.3001592386577019e-05
principal	-1.2995440250148411e-05
invincible	-1.299040835127248e-05
drab	-1.2969127576207511e-05
ostensibly	-1.2926869918272623e-05
agitated	-1.28873776358808e-05
malnourished	-1.2726711439378454e-05
distractingly	-1.2617875137932505e-05
terminally	-1.2609532820590131e-05
preposterously	-1.2569725941654692e-05
unregenerate	-1.2307697069753196e-05
hardened	-1.2301546918364895e-05
halfhearted	-1.2264829239433826e-05
perpetual	-1.2191246247338727e-05
frantically	-1.2176293662279633e-05
consummate	-1.2159546901336682e-05
repressive	-1.2121731841923925e-05
ambivalent	-1.209040459503943e-05
thinner	-1.2022282076248236e-05
measly	-1.1860553684390805e-05
external	-1.1600266838991315e-05
iambic	-1.1469495071940213e-05
strained	-1.1288040566118523e-05
restrained	-1.1221959861389615e-05
tonal	-1.1173990921520927e-05
periodic	-1.1116590972246205e-05
ho	-1.110881655599709e-05
judgmental	-1.1083153151164294e-05
nauseating	-1.1031585823939594e-05
undying	-1.0907930917215412e-05
masochistic	-1.0887726318800288e-05
accidently	-1.0858939335714694e-05
iffy	-1.0797246774700414e-05
wasteful	-1.0790924074415691e-05
creepiest	-1.0727266917071435e-05
sidekick	-1.06471383125846e-05
wretched	-1.0589093079278554e-05
rowdy	-1.0586294973151348e-05
manmade	-1.0566676109632614e-05
friendless	-1.0490394140783327e-05
regrettably	-1.0454582003508564e-05
blessedly	-1.0419794599467138e-05
barbarous	-1.0304124146262611e-05
drippy	-1.0269602437539647e-05
materialist	-1.0234388652279609e-05
episodically	-1.0230793792809758e-05
prude	-1.003801621772705e-05
shrill	-1.0007457671901444e-05
searing	-9.926092724013193e-06
spiffy	-9.624767738785223e-06
degrading	-9.59344792210911e-06
colicky	-9.592430118058065e-06
dud	-9.389757216961713e-06
charged	-9.388530782466425e-06
stray	-9.262970058016665e-06
ditsy	-9.035562288944193e-06
concerted	-9.032969437338491e-06
craggy	-8.923010070302469e-06
dangerously	-8.902559392404748e-06
myopic	-8.828589352008631e-06
regrettable	-8.818122868642428e-06
kafkaesque	-8.814734740835614e-06
unstable	-8.796659083476267e-06
helpless	-8.78053503172973e-06
stylistically	-8.68454819440671e-06
outraged	-8.662795268501876e-06
narcissistic	-8.612109745998738e-06
telepathically	-8.532266381231327e-06
ancestral	-8.473579573165712e-06
flattened	-8.347958708216977e-06
dynamite	-8.269211820403121e-06
extrinsic	-8.23379027227489e-06
industrial	-8.129906772781859e-06
startled	-8.114455775312754e-06
nationalist	-8.092919862735297e-06
stringy	-8.085116562598267e-06
petulant	-8.059541816114517e-06
awfully	-8.042273811599649e-06
imprudent	-8.017170933034689e-06
chemical	-7.946181038885302e-06
devious	-7.88960765643248e-06
heretic	-7.831964488788758e-06
labyrinthine	-7.798428889426536e-06
frighteningly	-7.769987096063744e-06
secularist	-7.663408656065614e-06
fugitive	-7.654180670143766e-06
chronically	-7.597393896044221e-06
outline	-7.548222934836131e-06
homoerotic	-7.4144976155629045e-06
rationalist	-7.36536751624755e-06
dirtiest	-7.140103613376511e-06
unbeknownst	-7.1063355228073435e-06
avenged	-7.056968451005303e-06
spinster	-6.9279916264348865e-06
attentively	-6.909252417398527e-06
legalistic	-6.801304443069831e-06
inhumane	-6.738836750975073e-06
unemotional	-6.613746990827265e-06
florid	-6.574452759025942e-06
ethnocentric	-6.566529511799229e-06
ranking	-6.533039981030318e-06
hungrily	-6.532123516651595e-06
oppressive	-6.48013783681024e-06
quasi	-6.463153757268716e-06
tangle	-6.319713717994538e-06
repellant	-6.209090196615885e-06
contractual	-6.133265483328719e-06
implied	-6.089919887595728e-06
decently	-6.033201873084409e-06
slimy	-5.994346341896349e-06
intimidated	-5.991925492989188e-06
simulated	-5.97743432176179e-06
injurious	-5.975143508086345e-06
despondent	-5.920620995140952e-06
grainy	-5.909512506343832e-06
misogynist	-5.899171713956028e-06
sensationalist	-5.871305814651655e-06
torpid	-5.856161236397722e-06
stillborn	-5.855623256403739e-06
stereotypically	-5.852153143787675e-06
agonizingly	-5.747963708908045e-06
tyrannical	-5.746439947225279e-06
terrestrial	-5.724853672165661e-06
cautionary	-5.724127942064426e-06
argumentative	-5.663551232589157e-06
clumsily	-5.65477157090172e-06
abdominal	-5.601543125878941e-06
culpable	-5.56124723190319e-06
democratically	-5.458323331835962e-06
inexpressive	-5.402971482282217e-06
dictatorial	-5.2775732603131515e-06
shameless	-5.272317295624056e-06
druidic	-5.217083815689344e-06
atypical	-5.21535110204263e-06
creepier	-5.197310175040853e-06
worrying	-5.175115835956163e-06
purest	-5.164292168662812e-06
impaired	-5.151830255638879e-06
misleadingly	-5.120914011629349e-06
tainted	-5.000261384520385e-06
patchy	-4.907882842416357e-06
manually	-4.891634751971063e-06
unstoppable	-4.8871673282499514e-06
insensitive	-4.876105238277418e-06
deaf	-4.8569260051961595e-06
fragmented	-4.851134674640149e-06
creationist	-4.818268781408184e-06
collectivist	-4.712365348620548e-06
divisive	-4.683156262980921e-06
inaccurately	-4.671499878970187e-06
immodest	-4.585056613573059e-06
avoidable	-4.533598505344726e-06
indisputable	-4.497653490913011e-06
transvestite	-4.449326492709941e-06
disposible	-4.4319287922168855e-06
nosy	-4.421044795817278e-06
servile	-4.334471204182909e-06
incredulous	-4.313075250603393e-06
grimy	-4.278059755398836e-06
gutsy	-4.208047257469504e-06
harshest	-4.1791288506820874e-06
squishy	-4.166091695155958e-06
hypocritical	-4.131948510800541e-06
corporal	-4.04501942985828e-06
volatile	-4.041483612324658e-06
remedial	-4.021721925613142e-06
fraud	-4.012471454837608e-06
credulous	-3.982257822047196e-06
sleezy	-3.94085727389103e-06
slipshod	-3.914982482941977e-06
apostate	-3.8286266731497e-06
septic	-3.8145488527026056e-06
unaccountably	-3.7944303747754056e-06
curmudgeonly	-3.79103284749585e-06
lurid	-3.7760116658578087e-06
recessive	-3.758424982674192e-06
unchristian	-3.7194931422868664e-06
cruelly	-3.719320204818486e-06
detective	-3.7081351321753342e-06
grandiose	-3.6940154851306462e-06
cartesian	-3.6741396232630977e-06
stingy	-3.6481627258111754e-06
topological	-3.590297581790925e-06
penal	-3.5822520498746954e-06
sordid	-3.5767916245548344e-06
kabbalistic	-3.5635524700686044e-06
millenial	-3.5254390422391683e-06
imperious	-3.5086436361394297e-06
saucy	-3.4455892138610685e-06
dilapidated	-3.4151689161199172e-06
unqualified	-3.4013918970156933e-06
lack	-3.382912050317551e-06
indecent	-3.37854704207237e-06
cubic	-3.367049310967638e-06
limp	-3.365705824360545e-06
mossad	-3.3453316281883546e-06
headstrong	-3.3381463677656335e-06
physiological	-3.297470950098882e-06
grudgingly	-3.2912522433420258e-06
naughtiness	-3.2354810959014124e-06
adjective	-3.2350877663113554e-06
doltish	-3.2307111920539143e-06
royalist	-3.225693000487094e-06
oily	-3.2139423148566157e-06
blatant	-3.1224649522427597e-06
nether	-3.117505225114143e-06
cheerily	-3.1126214568451517e-06
unsentimental	-3.11210013658061e-06
uninterested	-3.0893066041325073e-06
barefoot	-3.0612565700699154e-06
dully	-3.049554449097365e-06
crashing	-2.9838041577324157e-06
dumber	-2.9797848992845385e-06
seedier	-2.9583638501928223e-06
nauseous	-2.9518748366748102e-06
timed	-2.942260808054975e-06
zen	-2.9371565271435843e-06
volcanic	-2.9243045495141104e-06
pernicious	-2.916091942047235e-06
phonetic	-2.8605338677436688e-06
physicist	-2.855965752858317e-06
grander	-2.8000132899584403e-06
outlaw	-2.7755921459951133e-06
ineptly	-2.69078051989701e-06
acoustic	-2.675413672913617e-06
strenuous	-2.649713021394963e-06
unwelcome	-2.626519984260062e-06
torn	-2.6091165598091644e-06
psychosomatic	-2.605475866452586e-06
hoary	-2.5718753747084767e-06
disaffected	-2.494934026473335e-06
sedate	-2.4907609824855803e-06
disproportionate	-2.433760672267188e-06
weirdo	-2.3954262208991287e-06
heartless	-2.3721044016417497e-06
unsuccessfully	-2.363523163381694e-06
insistent	-2.3556048623303865e-06
vitamin	-2.2990013319102616e-06
psychoanalytic	-2.2907685649390907e-06
unanswerable	-2.2885872541791667e-06
disruptive	-2.2774974356478243e-06
superstitious	-2.269795055408009e-06
err	-2.2683918118471496e-06
extralegal	-2.22716793800161e-06
narrower	-2.2241021137795494e-06
microbial	-2.199689815817444e-06
brittle	-2.198319114865361e-06
gravely	-2.1774625727430746e-06
dizzy	-2.17602187320504e-06
irksome	-2.1631544076977288e-06
facist	-2.1555904242599952e-06
unreasonable	-2.1348248430230773e-06
acting	-2.102952826128513e-06
newborn	-2.101527578724078e-06
alarming	-2.056599167018691e-06
civic	-2.004972104888923e-06
prolonged	-1.9916309625704047e-06
pensive	-1.9721051562099115e-06
senselessly	-1.9687220475445002e-06
preliminary	-1.9568688898832232e-06
fruitless	-1.9541193466590456e-06
hallucinogenic	-1.953061658550271e-06
preoccupied	-1.9372020192397625e-06
unimaginably	-1.9245065520687727e-06
irreversible	-1.8816262235021402e-06
generalist	-1.8807202175257777e-06
informally	-1.8612496765229195e-06
uninvolving	-1.8460605068882314e-06
disproportionately	-1.8405781809486374e-06
bumpy	-1.797586920183739e-06
irretrievable	-1.7834894121390179e-06
faintly	-1.774644087459326e-06
hesitantly	-1.7742532395131974e-06
reckless	-1.7251528612448357e-06
copiously	-1.7050169673556994e-06
lovestruck	-1.688533783287291e-06
fold	-1.6870023157444665e-06
scattered	-1.6680736619677439e-06
derelict	-1.6629924932396546e-06
unbeknown	-1.6605987352919998e-06
vagueness	-1.6330547981107045e-06
stultifying	-1.6206598159973519e-06
paralyzed	-1.601080969705025e-06
suggested	-1.5321764103937315e-06
etymological	-1.5023089382873488e-06
yucky	-1.4841191155480584e-06
friggin	-1.479708634168494e-06
unlawful	-1.4736037191233693e-06
hellish	-1.468089971520741e-06
etruscan	-1.460349331308462e-06
fetid	-1.4504395207829942e-06
abortive	-1.4502554022189785e-06
flip	-1.4475856734353787e-06
indefinitely	-1.4370650656909144e-06
unpronounceable	-1.4277084890209138e-06
filial	-1.4115868044281901e-06
subpar	-1.408277471335015e-06
uncomfortably	-1.3922481880607506e-06
nightmarish	-1.3783637118304948e-06
irritant	-1.3746218226720566e-06
virulent	-1.3510414296131683e-06
somber	-1.3369375231816252e-06
unfairly	-1.3261658538483905e-06
stern	-1.3031038766803548e-06
noxious	-1.2964941011929815e-06
coercive	-1.2928837348787304e-06
blistering	-1.27811720424478e-06
fractious	-1.2760442011053771e-06
insatiable	-1.2609198724248367e-06
irresponsibly	-1.2603352899520166e-06
unfocused	-1.2549111603750858e-06
bawdy	-1.2521495033109567e-06
limitless	-1.2493392120552005e-06
hapless	-1.240904822236654e-06
clingy	-1.2365927541454319e-06
menacing	-1.2365303186484526e-06
fetal	-1.2058395056733582e-06
messed	-1.1825253465058016e-06
viscous	-1.1786331426464034e-06
indistinct	-1.1760359248344688e-06
undignified	-1.1509570664836568e-06
unarticulated	-1.1458417677173993e-06
symbolical	-1.1293669438673393e-06
slanderous	-1.1231199240987682e-06
discretionary	-1.0844665125015657e-06
gangly	-1.0789667416236845e-06
anal	-1.072097393093105e-06
transcendent	-1.0643573955132864e-06
momentary	-1.0585810939556614e-06
vociferously	-1.0560485444474283e-06
transitory	-1.0322120014261938e-06
bacterial	-1.0286893818301458e-06
timbral	-1.0204823195918051e-06
celebratory	-1.0021188362960027e-06
erroneously	-9.662764864274313e-07
uglier	-9.657793744779295e-07
predictive	-9.634522893157605e-07
bashful	-9.440339714509998e-07
plucky	-9.382344424775898e-07
perpetually	-9.342837673756596e-07
plodding	-9.340778745007922e-07
absurdly	-9.305125217731965e-07
hee	-9.254719860244532e-07
associated	-9.227404709795241e-07
subterranean	-9.154898573197814e-07
causal	-8.988108146652969e-07
unprovable	-8.669794688006367e-07
legitimately	-8.663174804251074e-07
disenfranchised	-8.531460075515824e-07
covertly	-8.37045660477504e-07
laundry	-8.368896456461517e-07
pity	-8.255736962655692e-07
snooty	-8.101525168255046e-07
inoperable	-8.095839443313376e-07
feudal	-8.090625988946061e-07
prohibitive	-7.951217245961452e-07
dehydrated	-7.878511672007429e-07
polemic	-7.782611054670598e-07
underwhelming	-7.667165190688824e-07
involve	-7.558130318112005e-07
culpably	-7.504881613105322e-07
unfavorable	-7.463931088992473e-07
insufficient	-7.382052120282278e-07
cockney	-7.333124644624395e-07
autocratic	-7.163646833691216e-07
unforeseen	-7.119584791906184e-07
ovine	-6.980389533221179e-07
gruelling	-6.900631603183465e-07
fiscal	-6.886708247433581e-07
constipated	-6.755307391334965e-07
unfit	-6.751995082305515e-07
colorless	-6.684729929247175e-07
unpaid	-6.645707743016864e-07
uncontrollable	-6.508010352053117e-07
clichd	-6.432559423862324e-07
reproachful	-6.391265210222002e-07
pathological	-6.343280927993155e-07
falsely	-6.267651841817425e-07
inescapable	-6.170482523703836e-07
vacuous	-6.071783876551507e-07
wobbly	-6.058955588112628e-07
broke	-6.016076121709403e-07
thankless	-5.975411820092011e-07
prematurely	-5.945989373269103e-07
unresponsive	-5.938943395468935e-07
repressed	-5.891792637101836e-07
deformed	-5.845453137159037e-07
subliminally	-5.815380282348406e-07
unwitting	-5.644063631910236e-07
unpersuasive	-5.549288065474392e-07
crooked	-5.419423512809381e-07
busty	-5.318821465920336e-07
unlit	-5.284845386712627e-07
inordinate	-5.242875180396661e-07
imperceptibly	-5.043763188787083e-07
nerve	-5.043581918559453e-07
downtrodden	-5.041821250173473e-07
religionist	-5.002664412132145e-07
inadmissable	-4.924903688987166e-07
creepily	-4.888992169117335e-07
anachronistic	-4.852979582989995e-07
moribund	-4.832558585804424e-07
combative	-4.809686015376486e-07
uselessly	-4.7430853864761355e-07
darkly	-4.740851060133795e-07
rudderless	-4.730256427992068e-07
scheming	-4.6730479838875567e-07
outworn	-4.666338556039092e-07
hypoactive	-4.650015383277458e-07
verdant	-4.6281840245597704e-07
raptly	-4.583983900039169e-07
bunch	-4.569613125839572e-07
draining	-4.538874591019204e-07
murdered	-4.508452689066778e-07
aromatic	-4.4917440537456367e-07
hallucinatory	-4.490726800033423e-07
muckraking	-4.283888244337427e-07
changed	-4.2258053415581425e-07
premodern	-4.2145685952101743e-07
eschatalogical	-4.211313382325626e-07
unmentionable	-4.1375582777338436e-07
multidimensional	-3.9891293943394126e-07
rip	-3.849013104137546e-07
comatose	-3.7026192945702e-07
sectarian	-3.6700701547760517e-07
fanatically	-3.6487986859752247e-07
untrustworthy	-3.517940147898138e-07
ludicrously	-3.473387002064074e-07
aggressively	-3.3968370537988546e-07
prettier	-3.3691768732410345e-07
thorniest	-3.362034782811796e-07
inexhaustible	-3.3530083831022726e-07
treacherously	-3.2282694009027286e-07
expressly	-3.1997435005076806e-07
irreparable	-3.00692784148162e-07
hurtful	-2.9331568900709704e-07
wakeup	-2.9239776946827216e-07
wearily	-2.912425986812352e-07
cast	-2.825532809862013e-07
unsuitable	-2.8220298019769133e-07
loath	-2.804991218712761e-07
overflow	-2.752551634653004e-07
duped	-2.690744370133217e-07
resultant	-2.6549822437623356e-07
fungal	-2.6133639782570724e-07
adrift	-2.599839979988342e-07
spasmodic	-2.4937854873181233e-07
fascist	-2.492238253352779e-07
nearer	-2.488877200118588e-07
prejudicial	-2.4829724357363715e-07
fishy	-2.463912882083916e-07
erratic	-2.4568264201174084e-07
downer	-2.4564816919347604e-07
directionless	-2.390476162042732e-07
roughshod	-2.361519025007179e-07
inborn	-2.3550352269065473e-07
rebel	-2.2768255962101063e-07
insultingly	-2.2149519281089497e-07
garish	-2.2019498425268635e-07
supremely	-2.1407127290543393e-07
computational	-2.1110979743548327e-07
disorderly	-2.1081107563324564e-07
foreboding	-2.098119771101441e-07
imprecise	-2.0815491533807288e-07
earthbound	-2.0777356244905755e-07
renegade	-2.064509971211255e-07
understandably	-2.0589670923576996e-07
blocky	-2.0177040968381686e-07
maladaptive	-1.9810771860985046e-07
conjectural	-1.956413246862048e-07
makeshift	-1.9408314712773623e-07
psychobabble	-1.9340827396040173e-07
integrated	-1.9316319750125705e-07
nocturnal	-1.9286397654806265e-07
diseased	-1.9177999023157638e-07
vocabulary	-1.9000537116015832e-07
motionless	-1.8669253912492146e-07
undue	-1.865152406287505e-07
emblematic	-1.7641001215121118e-07
untenable	-1.7561338430923602e-07
fallible	-1.7298031721930855e-07
